"SM_GP2-4_19","Ag",8.3,6627.3413084419
"SM_GP2-4_19","Ag",8.4,6594.57480878037
"SM_GP2-4_19","Ag",8.5,6561.97031126269
"SM_GP2-4_19","Ag",8.6,6529.52701492769
"SM_GP2-4_19","Ag",8.7,6497.24412277422
"SM_GP2-4_19","Ag",8.8,6465.12084174166
"SM_GP2-4_19","Ag",8.9,6433.15638269035
"SM_GP2-4_19","Ag",9,6401.34996038228
"SM_GP2-4_19","Ag",9.1,6369.70079346175
"SM_GP2-4_19","Ag",9.2,6338.20810443618
"SM_GP2-4_19","Ag",9.3,6306.87111965705
"SM_GP2-4_19","Ag",9.4,6275.68906930084
"SM_GP2-4_19","Ag",9.5,6244.66118735017
"SM_GP2-4_19","Ag",9.6,6213.78671157493
"SM_GP2-4_19","Ag",9.7,6183.0648835136
"SM_GP2-4_19","Ag",9.8,6152.4949484546
"SM_GP2-4_19","Ag",9.9,6122.07615541774
"SM_GP2-4_19","Ag",10,6091.80775713578
"SM_GP2-4_20","Ag",0,10000
"SM_GP2-4_20","Ag",0.1,9457.84164902132
"SM_GP2-4_20","Ag",0.2,8945.07686579623
"SM_GP2-4_20","Ag",0.3,8460.11205350247
"SM_GP2-4_20","Ag",0.4,8001.4400135003
"SM_GP2-4_20","Ag",0.5,7567.63526118288
"SM_GP2-4_20","Ag",0.6,7157.34959578178
"SM_GP2-4_20","Ag",0.7,6769.30791035909
"SM_GP2-4_20","Ag",0.8,6402.30422896437
"SM_GP2-4_20","Ag",0.9,6055.19795864045
"SM_GP2-4_20","Ag",1,5726.91034462985
"SM_GP2-4_20","Ag",1.1,5416.42111776513
"SM_GP2-4_20","Ag",1.2,5122.76532362376
"SM_GP2-4_20","Ag",1.3,4845.0303235931
"SM_GP2-4_20","Ag",1.4,4582.35295852501
"SM_GP2-4_20","Ag",1.5,4333.91686616539
"SM_GP2-4_20","Ag",1.6,4098.9499440215
"SM_GP2-4_20","Ag",1.7,3876.72194978202
"SM_GP2-4_20","Ag",1.8,3666.54223183235
"SM_GP2-4_20","Ag",1.9,3467.75758281196
"SM_GP2-4_20","Ag",2,3279.75020954284
"SM_GP2-4_20","Ag",2.1,3101.93581302007
"SM_GP2-4_20","Ag",2.2,2933.7617724972
"SM_GP2-4_20","Ag",2.3,2774.70542802307
"SM_GP2-4_20","Ag",2.4,2624.27245609221
"SM_GP2-4_20","Ag",2.5,2481.99533336084
"SM_GP2-4_20","Ag",2.6,2347.43188365367
"SM_GP2-4_20","Ag",2.7,2220.16390374602
"SM_GP2-4_20","Ag",2.8,2099.79586365029
"SM_GP2-4_20","Ag",2.9,1985.95367736744
"SM_GP2-4_20","Ag",3,1878.28354028328
"SM_GP2-4_20","Ag",3.1,1776.45082959625
"SM_GP2-4_20","Ag",3.2,1680.13906435939
"SM_GP2-4_20","Ag",3.3,1589.04892190459
"SM_GP2-4_20","Ag",3.4,1502.89730759217
"SM_GP2-4_20","Ag",3.5,1421.41647499472
"SM_GP2-4_20","Ag",3.6,1344.35319378101
"SM_GP2-4_20","Ag",3.7,1271.46796271369
"SM_GP2-4_20","Ag",3.8,1202.53426531498
"SM_GP2-4_20","Ag",3.9,1137.33786588713
"SM_GP2-4_20","Ag",4,1075.67614369963
"SM_GP2-4_20","Ag",4.1,1017.3574632741
"SM_GP2-4_20","Ag",4.2,962.200578809649
"SM_GP2-4_20","Ag",4.3,910.034070897832
"SM_GP2-4_20","Ag",4.4,860.695813776594
"SM_GP2-4_20","Ag",4.5,814.032471467457
"SM_GP2-4_20","Ag",4.6,769.899021230067
"SM_GP2-4_20","Ag",4.7,728.158302853048
"SM_GP2-4_20","Ag",4.8,688.680592380424
"SM_GP2-4_20","Ag",4.9,651.343198948825
